2016-05-13 20:59:45,UP
2016-07-01 16:15:01,UP
2016-07-01 16:38:16,DOWN
2016-07-01 16:41:01,UP
2016-07-01 16:51:01,DOWN
2016-07-01 18:20:46,DOWN
2016-07-01 18:23:16,DOWN
2016-07-01 18:30:46,UP
2016-07-01 18:57:46,DOWN
2016-07-01 18:59:16,UP
2016-07-01 19:01:46,DOWN
2016-07-01 19:13:01,UP
2016-07-01 20:44:31,DOWN
2016-07-01 20:48:46,DOWN
2016-07-01 20:49:16,UP
2016-07-01 20:59:31,DOWN
2016-07-01 21:00:46,UP
2016-07-01 22:11:31,DOWN
2016-07-01 22:16:16,UP
2016-07-01 22:16:46,DOWN
2016-07-01 22:21:16,UP
2016-07-01 22:22:01,DOWN
2016-07-01 22:22:16,UP
2016-07-01 22:23:01,DOWN
2016-07-01 22:27:31,UP
2016-07-01 22:28:16,DOWN
2016-07-01 22:32:46,UP
2016-07-01 22:33:16,DOWN
2016-07-01 22:37:46,UP
2016-07-01 22:38:31,DOWN
2016-07-01 22:43:01,UP
2016-07-01 22:43:46,DOWN
2016-07-01 22:48:16,UP
2016-07-01 22:49:01,DOWN
2016-07-01 22:53:31,UP
2016-07-01 22:54:16,DOWN
2016-07-01 23:02:16,UP
2016-07-05 16:06:31,DOWN
2016-07-05 16:57:46,UP
2016-07-05 18:31:01,UP
2016-07-05 18:35:31,UP
2016-07-05 18:39:16,DOWN
2016-07-05 18:43:31,UP
2016-07-05 19:05:46,DOWN
2016-07-05 19:08:01,UP
2016-07-05 20:21:31,DOWN
2016-07-05 20:29:16,UP
2016-07-05 20:30:46,DOWN
2016-07-05 20:42:46,UP
2016-07-05 20:43:01,DOWN
2016-07-05 21:01:46,UP
2016-07-05 21:12:46,UP
2016-07-05 21:33:46,DOWN
2016-07-05 22:00:31,UP
2016-07-05 22:05:01,DOWN
2016-07-05 22:05:16,DOWN
2016-07-05 22:06:31,DOWN
2016-07-05 22:08:01,DOWN
2016-07-05 22:08:46,UP
2016-07-05 22:09:16,DOWN
2016-07-05 22:10:31,DOWN
2016-07-05 22:10:46,UP
2016-07-05 22:11:01,UP
2016-07-05 22:11:16,UP
2016-07-05 22:11:31,DOWN
2016-07-05 22:12:16,UP
2016-07-05 22:12:46,DOWN
2016-07-05 22:14:46,DOWN
2016-07-05 22:16:46,UP
2016-07-05 22:17:01,DOWN
2016-07-05 22:18:01,UP
2016-07-05 22:19:16,UP
2016-07-06 16:03:46,UP
2016-07-06 16:07:46,DOWN
2016-07-06 16:15:46,UP
2016-07-06 16:16:01,DOWN
2016-07-06 16:30:01,UP
2016-07-06 16:40:31,DOWN
2016-07-06 17:04:46,DOWN
2016-07-06 17:35:01,UP
2016-07-06 17:35:46,DOWN
2016-07-06 18:18:31,UP
2016-07-06 18:19:01,DOWN
2016-07-06 18:47:46,DOWN
2016-07-06 18:48:16,DOWN
2016-07-06 19:15:16,UP
2016-07-06 19:16:16,DOWN
2016-07-06 19:59:16,UP
2016-07-06 20:27:01,DOWN
2016-07-06 20:57:31,DOWN
2016-07-06 21:07:31,UP
2016-07-06 21:08:16,DOWN
2016-07-06 21:22:16,UP
2016-07-06 21:22:31,DOWN
2016-07-06 21:52:31,DOWN
2016-07-06 21:58:16,UP
2016-07-06 22:02:31,UP
2016-07-06 22:11:46,UP
2016-07-06 22:12:16,DOWN
2016-07-06 22:13:31,UP
2016-07-06 22:15:31,UP
2016-07-06 22:17:16,DOWN
2016-07-06 22:35:16,UP
2016-07-06 22:35:31,DOWN
2016-07-06 22:50:31,UP
2016-07-06 22:50:46,DOWN
2016-07-06 23:02:01,UP
2016-07-18 16:42:31,UP
2016-07-18 17:01:01,DOWN
2016-07-18 17:02:31,UP
2016-07-18 17:02:46,UP
2016-07-21 16:03:01,DOWN
2016-07-21 16:04:31,UP
2016-07-21 16:58:31,DOWN
2016-07-21 16:59:01,DOWN
2016-07-21 17:04:01,DOWN
2016-07-21 17:14:01,DOWN
2016-07-21 17:14:46,DOWN
2016-07-21 17:56:31,DOWN
2016-07-21 18:20:46,DOWN
2016-07-21 18:58:31,DOWN
2016-07-21 19:18:46,DOWN
2016-07-21 19:49:16,DOWN
2016-07-21 19:53:01,DOWN
2016-07-21 20:08:01,DOWN
2016-07-21 20:10:01,UP
2016-07-21 20:11:01,UP
2016-07-21 20:24:31,UP
2016-07-21 20:25:31,DOWN
2016-07-21 20:28:46,DOWN
2016-07-21 21:46:16,DOWN
2016-07-21 21:50:01,UP
2016-07-21 21:59:01,UP
2016-07-21 22:00:16,UP
2016-07-21 22:10:01,UP
2016-07-21 22:10:31,DOWN
2016-07-21 22:10:46,UP
2016-07-21 22:11:01,DOWN
2016-07-21 22:11:16,UP
2016-07-21 22:16:31,UP
2016-07-21 22:17:01,DOWN
2016-07-21 22:17:16,DOWN
2016-07-22 16:08:02,UP
2016-07-22 16:08:17,DOWN
2016-07-22 16:08:32,UP
2016-07-22 16:09:02,DOWN
2016-07-22 16:15:47,UP
2016-07-22 16:17:02,UP
2016-07-22 16:18:47,DOWN
2016-07-22 16:19:02,DOWN
2016-07-22 16:19:17,UP
2016-07-22 16:20:02,DOWN
2016-07-22 16:20:17,UP
2016-07-22 16:21:17,UP
2016-07-22 16:21:47,DOWN
2016-07-22 16:22:17,UP
2016-07-22 16:23:02,DOWN
2016-07-22 16:23:17,DOWN
2016-07-22 16:23:32,UP
2016-07-22 16:23:47,DOWN
2016-07-22 16:24:02,UP
2016-07-22 16:24:17,UP
2016-07-22 16:24:47,DOWN
2016-07-22 16:25:17,DOWN
2016-07-22 16:25:32,DOWN
2016-07-22 16:25:47,UP
2016-07-22 16:26:47,DOWN
2016-07-22 16:27:02,UP
2016-07-22 16:27:17,DOWN
2016-07-22 16:27:32,DOWN
2016-07-22 16:27:47,UP
2016-07-22 16:28:17,UP
2016-07-22 16:28:47,DOWN
2016-07-22 16:29:02,UP
2016-07-22 16:29:17,UP
2016-07-22 16:29:47,DOWN
2016-07-22 16:30:02,UP
2016-07-22 16:30:17,DOWN
2016-07-22 16:30:32,DOWN
2016-07-22 16:30:47,UP
2016-07-22 16:31:02,DOWN
2016-07-22 16:31:17,UP
2016-07-22 16:31:32,DOWN
2016-07-22 16:31:47,DOWN
2016-07-22 16:32:02,UP
2016-07-22 16:32:17,UP
2016-07-22 16:33:02,DOWN
2016-07-22 16:33:17,DOWN
2016-07-22 16:33:32,UP
2016-07-22 16:33:47,DOWN
2016-07-22 16:34:02,UP
2016-07-22 16:35:02,DOWN
2016-07-22 16:35:17,UP
2016-07-22 16:35:32,UP
2016-07-22 16:35:47,DOWN
2016-07-22 16:36:32,DOWN
2016-07-22 16:36:47,UP
2016-07-22 16:37:17,UP
2016-07-22 16:38:32,DOWN
2016-07-22 16:38:47,UP
2016-07-22 16:39:02,DOWN
2016-07-22 16:39:17,UP
2016-07-22 16:39:32,DOWN
2016-07-22 16:39:47,DOWN
2016-07-22 16:40:02,UP
2016-07-22 16:40:17,DOWN
2016-07-22 16:40:32,UP
2016-07-22 16:40:47,DOWN
2016-07-22 16:41:02,DOWN
2016-07-22 16:41:17,UP
2016-07-22 16:41:47,DOWN
2016-07-22 16:42:02,UP
2016-07-22 16:42:17,UP
2016-07-22 16:42:32,DOWN
2016-07-22 16:43:02,UP
2016-07-22 16:43:17,DOWN
2016-07-22 16:43:32,DOWN
2016-07-22 16:43:47,UP
2016-07-22 16:44:02,UP
2016-07-22 16:44:17,DOWN
2016-07-22 16:44:32,DOWN
2016-07-22 16:44:47,UP
2016-07-22 16:45:02,DOWN
2016-07-22 16:45:17,UP
2016-07-22 16:45:32,DOWN
2016-07-22 16:45:47,UP
2016-07-22 16:46:17,DOWN
2016-07-22 16:46:32,UP
2016-07-22 16:46:47,UP
2016-07-22 16:47:47,DOWN
2016-07-22 16:48:02,UP
2016-07-22 16:49:17,UP
2016-07-22 16:49:32,DOWN
2016-07-22 16:49:47,UP
2016-07-22 16:50:02,DOWN
2016-07-22 16:52:02,UP
2016-07-22 16:53:32,DOWN
2016-07-22 16:53:47,DOWN
2016-07-22 16:54:17,UP
2016-07-22 16:54:32,UP
2016-07-22 16:54:47,DOWN
2016-07-22 16:55:02,UP
2016-07-22 16:55:47,DOWN
2016-07-22 16:56:32,UP
2016-07-22 16:57:32,DOWN
2016-07-22 16:57:47,UP
2016-07-22 16:58:02,DOWN
2016-07-22 16:58:32,UP
2016-07-22 16:58:47,UP
2016-07-22 17:00:17,DOWN
2016-07-22 17:00:32,UP
2016-07-22 17:00:47,DOWN
2016-07-22 17:01:02,UP
2016-07-22 17:01:32,UP
2016-07-22 17:03:02,DOWN
2016-07-22 17:04:32,UP
2016-07-22 17:04:47,DOWN
2016-07-22 17:05:17,DOWN
2016-07-22 17:05:32,UP
2016-07-22 17:05:47,UP
2016-07-22 17:10:47,DOWN
2016-07-22 17:11:02,UP
2016-07-22 17:11:17,DOWN
2016-07-22 17:12:02,UP
2016-07-22 17:12:17,DOWN
2016-07-22 17:13:32,DOWN
2016-07-22 17:13:47,UP
2016-07-22 17:14:47,DOWN
2016-07-22 17:15:02,UP
2016-07-22 17:15:47,DOWN
2016-07-22 17:16:17,UP
2016-07-22 17:23:02,DOWN
2016-07-22 17:23:17,UP
2016-07-22 17:23:47,UP
2016-07-22 17:24:17,DOWN
2016-07-22 17:24:47,DOWN
2016-07-22 17:25:02,UP
2016-07-22 17:25:17,DOWN
2016-07-22 17:25:47,UP
2016-07-22 17:26:17,DOWN
2016-07-22 17:26:32,DOWN
2016-07-22 17:26:47,UP
2016-07-22 17:27:02,UP
2016-07-22 17:27:17,DOWN
2016-07-22 17:27:32,UP
2016-07-22 17:29:02,DOWN
2016-07-22 17:29:17,UP
2016-07-22 17:30:17,DOWN
2016-07-22 17:30:32,UP
2016-07-22 17:33:17,DOWN
2016-07-22 17:33:32,UP
2016-07-22 17:33:47,UP
2016-07-22 17:34:02,DOWN
2016-07-22 17:34:17,UP
2016-07-22 17:34:32,DOWN
2016-07-22 17:35:02,UP
2016-07-22 17:35:17,DOWN
2016-07-22 17:35:32,UP
2016-07-22 17:35:47,UP
2016-07-22 17:36:02,UP
2016-07-22 17:36:17,DOWN
2016-07-22 17:36:32,UP
2016-07-22 17:36:47,DOWN
2016-07-22 17:37:02,DOWN
2016-07-22 17:37:17,UP
2016-07-22 17:37:32,DOWN
2016-07-22 17:38:02,UP
2016-07-22 17:38:32,DOWN
2016-07-22 17:38:47,UP
2016-07-22 17:39:02,UP
2016-07-22 17:39:32,DOWN
2016-07-22 17:39:47,UP
2016-07-22 17:40:02,DOWN
2016-07-22 17:40:17,DOWN
2016-07-22 17:40:32,UP
2016-07-22 17:40:47,DOWN
2016-07-22 17:41:02,UP
2016-07-22 17:41:47,DOWN
2016-07-22 17:42:02,UP
2016-07-22 17:42:32,DOWN
2016-07-22 17:43:02,UP
2016-07-22 17:43:32,DOWN
2016-07-22 17:43:47,DOWN
2016-07-22 17:44:02,UP
2016-07-22 17:44:17,UP
2016-07-22 17:45:17,DOWN
2016-07-22 17:45:47,UP
2016-07-22 17:46:17,DOWN
2016-07-22 17:46:32,DOWN
2016-07-22 17:46:47,UP
2016-07-22 17:47:17,DOWN
2016-07-22 17:47:47,UP
2016-07-22 17:48:47,DOWN
2016-07-22 17:49:02,UP
2016-07-22 17:49:17,DOWN
2016-07-22 17:49:32,UP
2016-07-22 17:49:47,DOWN
2016-07-22 17:50:02,DOWN
2016-07-22 17:50:17,DOWN
2016-07-22 17:50:32,UP
2016-07-22 17:51:02,UP
2016-07-22 17:52:02,DOWN
2016-07-22 17:52:32,DOWN
2016-07-22 17:53:02,UP
2016-07-22 17:53:17,DOWN
2016-07-22 17:53:32,DOWN
2016-07-22 17:53:47,UP
2016-07-22 17:54:02,DOWN
2016-07-22 17:54:17,UP
2016-07-22 17:55:47,UP
2016-07-22 17:56:17,DOWN
2016-07-22 17:56:32,UP
2016-07-22 17:56:47,DOWN
2016-07-22 17:57:02,DOWN
2016-07-22 17:57:32,DOWN
2016-07-22 17:57:47,UP
2016-07-22 17:58:02,UP
2016-07-22 17:58:17,UP
2016-07-22 18:00:02,DOWN
2016-07-22 18:00:17,DOWN
2016-07-22 18:00:32,UP
2016-07-22 18:01:17,DOWN
2016-07-22 18:01:32,UP
2016-07-22 18:01:47,UP
2016-07-22 18:03:32,DOWN
2016-07-22 18:03:47,UP
2016-07-22 18:04:02,UP
2016-07-22 18:05:17,DOWN
2016-07-22 18:05:32,DOWN
2016-07-22 18:05:47,UP
2016-07-22 18:06:02,UP
2016-07-22 18:06:17,DOWN
2016-07-22 18:06:47,UP
2016-07-22 18:07:17,DOWN
2016-07-22 18:07:32,UP
2016-07-22 18:08:47,DOWN
2016-07-22 18:09:02,UP
2016-07-22 18:09:32,DOWN
2016-07-22 18:11:02,DOWN
2016-07-22 18:11:47,UP
2016-07-22 18:13:02,DOWN
2016-07-22 18:13:17,DOWN
2016-07-22 18:13:32,UP
2016-07-22 18:14:02,UP
2016-07-22 18:14:17,DOWN
2016-07-22 18:14:32,UP
2016-07-22 18:15:02,DOWN
2016-07-22 18:15:17,UP
2016-07-22 18:15:32,DOWN
2016-07-22 18:15:47,DOWN
2016-07-22 18:16:47,UP
2016-07-22 18:17:17,DOWN
2016-07-22 18:18:32,UP
2016-07-22 18:20:02,DOWN
2016-07-22 18:20:32,UP
2016-07-22 18:21:32,UP
2016-07-22 18:22:02,DOWN
2016-07-22 18:22:47,DOWN
2016-07-22 18:30:47,DOWN
2016-07-22 18:44:32,UP
2016-07-22 18:46:17,DOWN
2016-07-22 18:58:47,DOWN
2016-07-22 18:59:02,UP
2016-07-22 19:00:17,DOWN
2016-07-22 19:01:02,UP
2016-07-22 19:01:17,DOWN
2016-07-22 19:01:32,UP
2016-07-22 19:02:02,DOWN
2016-07-22 19:03:32,DOWN
2016-07-22 19:04:32,UP
2016-07-22 19:04:47,UP
2016-07-22 19:22:47,UP
2016-07-22 19:23:17,DOWN
2016-07-22 19:37:47,DOWN
2016-07-22 19:42:32,UP
2016-07-22 19:43:17,DOWN
2016-07-22 20:05:17,UP
2016-07-22 20:05:32,UP
2016-07-22 20:05:47,DOWN
2016-07-22 20:06:02,UP
2016-07-22 20:08:17,DOWN
2016-07-22 20:08:32,UP
2016-07-22 20:13:17,UP
2016-07-22 20:13:47,DOWN
2016-07-22 20:14:02,UP
2016-07-22 20:20:47,DOWN
2016-07-22 20:24:32,UP
2016-07-22 20:27:47,DOWN
2016-07-22 20:30:47,UP
2016-07-22 20:34:32,DOWN
2016-07-22 20:34:47,UP
2016-07-22 20:36:32,DOWN
2016-07-22 20:51:32,UP
2016-07-22 20:54:02,DOWN
2016-07-22 21:06:47,UP
2016-07-22 21:08:02,DOWN
2016-07-22 21:21:47,UP
2016-07-22 21:22:32,DOWN
2016-07-22 21:35:32,UP
2016-07-22 21:35:47,UP
2016-07-22 21:36:02,DOWN
2016-07-22 21:37:32,DOWN
2016-07-22 21:52:47,UP
2016-07-22 21:53:02,DOWN
2016-07-22 21:53:17,DOWN
2016-07-22 22:08:17,UP
2016-07-22 22:08:32,DOWN
2016-07-22 22:16:32,UP
2016-07-22 22:17:17,DOWN
2016-07-25 16:02:46,DOWN
2016-07-25 16:15:01,UP
2016-07-25 16:15:16,DOWN
2016-07-25 16:28:46,DOWN
2016-07-25 16:36:01,UP
2016-07-25 16:36:31,DOWN
2016-07-25 16:40:01,UP
2016-07-25 16:40:16,UP
2016-07-25 16:40:31,DOWN
2016-07-25 16:52:16,DOWN
2016-07-25 16:55:46,UP
2016-07-25 16:56:01,DOWN
2016-07-25 17:05:16,UP
2016-07-25 17:05:46,DOWN
2016-07-25 17:08:46,UP
2016-07-25 17:17:31,UP
2016-07-25 17:20:46,DOWN
2016-07-25 17:25:46,UP
2016-07-25 17:28:01,DOWN
2016-07-25 17:28:31,DOWN
2016-07-25 18:03:31,UP
2016-07-25 18:04:01,UP
2016-07-25 18:06:31,DOWN
2016-07-25 18:21:31,UP
2016-07-25 18:21:46,UP
2016-07-25 18:40:16,DOWN
2016-07-25 18:41:31,UP
2016-07-25 20:10:31,UP
2016-07-25 20:47:46,UP
2016-07-25 21:06:48,DOWN
2016-07-25 21:08:16,DOWN
2016-07-25 22:05:01,UP
2016-07-25 22:10:16,UP
2016-07-25 22:13:46,DOWN
2016-07-25 22:15:01,UP
2016-07-25 23:34:46,UP
2016-07-26 16:00:31,UP
2016-07-26 16:16:31,DOWN
2016-07-26 16:19:01,UP
2016-07-26 16:22:46,DOWN
2016-07-26 16:54:01,DOWN
2016-07-26 16:56:31,DOWN
2016-07-26 17:09:01,DOWN
2016-07-26 17:12:16,UP
2016-07-26 17:13:16,DOWN
2016-07-26 17:15:31,DOWN
2016-07-26 17:16:31,UP
2016-07-26 17:20:31,UP
2016-07-26 17:35:16,DOWN
2016-07-26 18:09:46,UP
2016-07-26 18:12:31,DOWN
2016-07-26 18:14:31,DOWN
2016-07-26 18:22:31,UP
2016-07-26 18:23:16,DOWN
2016-07-26 18:23:31,UP
2016-07-26 18:24:16,DOWN
2016-07-26 18:24:31,UP
2016-07-26 18:24:46,DOWN
2016-07-26 18:25:16,UP
2016-07-26 18:25:46,DOWN
2016-07-26 18:26:01,UP
2016-07-26 18:26:46,DOWN
2016-07-26 18:27:16,UP
2016-07-26 18:27:31,DOWN
2016-07-26 18:27:46,UP
2016-07-26 18:28:01,DOWN
2016-07-26 18:30:01,DOWN
2016-07-26 18:43:46,UP
2016-07-26 18:44:01,DOWN
2016-07-26 19:01:01,UP
2016-07-26 19:01:31,DOWN
2016-07-26 19:02:16,UP
2016-07-26 19:03:31,DOWN
2016-07-26 19:04:01,UP
2016-07-26 19:04:16,DOWN
2016-07-26 19:04:31,UP
2016-07-26 19:04:46,DOWN
2016-07-26 19:05:01,DOWN
2016-07-26 19:05:16,UP
2016-07-26 19:05:46,DOWN
2016-07-26 19:09:01,DOWN
2016-07-26 19:24:31,UP
2016-07-26 19:25:01,DOWN
2016-07-26 19:25:16,UP
2016-07-26 19:25:31,DOWN
2016-07-26 19:28:46,DOWN
2016-07-26 19:32:16,UP
2016-07-26 19:34:31,DOWN
2016-07-26 19:35:31,UP
2016-07-26 19:36:01,DOWN
2016-07-26 19:36:46,UP
2016-07-26 19:37:01,DOWN
2016-07-26 19:37:16,UP
2016-07-26 19:38:16,DOWN
2016-07-26 19:38:31,DOWN
2016-07-26 19:53:31,UP
2016-07-26 19:56:31,DOWN
2016-07-26 19:58:16,DOWN
2016-07-26 20:07:31,UP
2016-07-26 20:12:16,DOWN
2016-07-26 20:21:01,DOWN
2016-07-26 20:36:01,UP
2016-07-26 20:36:46,DOWN
2016-07-26 20:51:46,UP
2016-07-26 20:52:01,DOWN
2016-07-26 20:53:01,DOWN
2016-07-26 21:21:01,DOWN
2016-07-26 21:21:31,DOWN
2016-07-26 21:36:16,DOWN
2016-07-26 21:48:16,UP
2016-07-26 21:49:46,UP
2016-07-26 21:59:31,UP
2016-07-26 22:00:16,UP
2016-07-26 22:07:31,UP
2016-07-26 22:07:46,UP
2016-07-26 22:09:16,UP
2016-07-26 22:09:31,UP
2016-07-26 22:10:16,DOWN
2016-07-26 22:18:01,UP
2016-07-26 22:19:01,UP
2016-07-27 16:10:46,DOWN
2016-07-27 16:27:46,DOWN
2016-07-27 16:28:31,DOWN
2016-07-27 16:31:31,DOWN
2016-07-27 16:35:01,DOWN
2016-07-27 16:44:01,DOWN
2016-07-27 16:55:16,DOWN
2016-07-27 17:29:46,DOWN
2016-07-27 17:33:16,DOWN
2016-07-27 17:33:31,DOWN
2016-07-27 17:35:01,DOWN
2016-07-27 17:36:01,UP
2016-07-27 17:38:46,DOWN
2016-07-27 17:39:01,UP
2016-07-27 17:48:01,DOWN
2016-07-27 18:03:16,DOWN
2016-07-27 18:49:46,DOWN
2016-07-27 19:20:46,DOWN
2016-07-27 19:29:31,UP
2016-07-27 19:34:16,UP
2016-07-27 20:17:46,UP
2016-07-27 20:19:16,DOWN
2016-07-27 20:23:31,UP
2016-07-27 20:25:46,DOWN
2016-07-27 20:27:31,DOWN
2016-07-27 20:51:46,UP
2016-07-27 20:52:01,DOWN
2016-07-27 20:52:16,UP
2016-07-27 21:36:16,DOWN
2016-07-27 21:37:01,DOWN
