2016-05-13 22:03:15,DOWN
2016-06-29 17:54:48,DOWN
2016-06-29 17:58:18,UP
2016-06-29 18:01:03,DOWN
2016-06-29 18:08:33,UP
2016-06-29 18:11:48,UP
2016-06-29 18:15:33,UP
2016-06-29 18:37:03,UP
2016-06-29 18:46:33,DOWN
2016-06-29 19:02:48,DOWN
2016-06-29 19:05:48,UP
2016-06-29 19:07:48,DOWN
2016-06-29 19:38:48,UP
2016-06-29 20:09:33,UP
2016-06-29 21:03:18,UP
2016-06-29 21:04:03,DOWN
2016-06-29 21:08:48,DOWN
2016-06-29 21:13:33,UP
2016-06-29 21:45:18,UP
2016-06-29 21:47:48,DOWN
2016-06-29 22:30:18,DOWN
2016-06-29 22:30:33,UP
2016-06-29 22:31:33,DOWN
2016-06-29 22:32:18,UP
2016-06-29 22:34:33,DOWN
2016-06-29 22:35:33,UP
2016-06-29 22:35:48,DOWN
2016-06-29 22:40:03,UP
2016-07-01 16:01:01,UP
2016-07-01 16:07:31,UP
2016-07-01 16:20:31,UP
2016-07-01 16:33:46,UP
2016-07-01 16:52:16,UP
2016-07-01 17:00:16,UP
2016-07-01 17:10:16,UP
2016-07-01 17:20:31,UP
2016-07-01 17:26:16,DOWN
2016-07-01 17:36:31,UP
2016-07-01 17:40:01,DOWN
2016-07-01 17:45:31,DOWN
2016-07-01 17:49:01,DOWN
2016-07-01 18:06:46,UP
2016-07-01 18:40:31,DOWN
2016-07-01 18:59:01,UP
2016-07-01 19:06:31,DOWN
2016-07-01 19:41:01,DOWN
2016-07-01 19:46:16,DOWN
2016-07-01 19:49:31,UP
2016-07-01 19:52:16,DOWN
2016-07-01 20:58:01,DOWN
2016-07-01 21:15:31,UP
2016-07-01 21:22:16,UP
2016-07-01 21:54:16,DOWN
2016-07-01 21:58:31,UP
2016-07-01 22:15:16,DOWN
2016-07-01 22:25:16,UP
2016-07-05 16:02:01,DOWN
2016-07-05 16:03:31,DOWN
2016-07-05 16:07:31,UP
2016-07-05 16:13:46,UP
2016-07-05 16:16:01,DOWN
2016-07-05 16:20:31,DOWN
2016-07-05 16:24:46,DOWN
2016-07-05 16:39:01,UP
2016-07-05 16:45:31,UP
2016-07-05 17:03:16,DOWN
2016-07-05 17:14:16,DOWN
2016-07-05 17:31:01,UP
2016-07-05 17:55:01,UP
2016-07-05 17:58:01,DOWN
2016-07-05 18:20:01,UP
2016-07-05 18:39:16,UP
2016-07-05 18:45:01,UP
2016-07-05 18:53:46,DOWN
2016-07-05 18:57:01,DOWN
2016-07-05 19:37:01,DOWN
2016-07-05 19:56:31,DOWN
2016-07-05 20:14:01,UP
2016-07-05 20:30:31,UP
2016-07-05 20:42:16,DOWN
2016-07-05 20:53:31,UP
2016-07-05 20:57:01,DOWN
2016-07-05 21:13:01,UP
2016-07-05 21:34:31,UP
2016-07-05 21:45:46,DOWN
2016-07-05 21:47:31,UP
2016-07-05 21:57:16,UP
2016-07-05 22:25:01,UP
2016-07-06 16:02:16,UP
2016-07-06 16:03:16,DOWN
2016-07-06 16:08:46,DOWN
2016-07-06 16:09:16,UP
2016-07-06 16:10:16,UP
2016-07-06 16:11:31,UP
2016-07-06 16:16:01,UP
2016-07-06 16:16:31,UP
2016-07-06 16:21:01,DOWN
2016-07-06 16:24:16,DOWN
2016-07-06 16:25:16,UP
2016-07-06 16:25:46,DOWN
2016-07-06 16:30:01,UP
2016-07-06 16:31:46,DOWN
2016-07-06 16:32:46,DOWN
2016-07-06 16:34:16,DOWN
2016-07-06 16:37:16,DOWN
2016-07-06 16:42:01,UP
2016-07-06 16:43:46,DOWN
2016-07-06 16:44:16,DOWN
2016-07-06 16:45:46,DOWN
2016-07-06 16:48:16,UP
2016-07-06 16:51:01,DOWN
2016-07-06 16:52:31,UP
2016-07-06 17:02:46,DOWN
2016-07-06 17:03:46,DOWN
2016-07-06 17:05:31,UP
2016-07-06 17:06:46,UP
2016-07-06 17:15:16,UP
2016-07-06 17:16:16,UP
2016-07-06 17:25:31,UP
2016-07-06 17:26:31,UP
2016-07-06 17:27:31,DOWN
2016-07-06 17:30:46,UP
2016-07-06 17:42:16,UP
2016-07-06 17:44:46,DOWN
2016-07-06 18:15:01,UP
2016-07-06 18:16:16,UP
2016-07-06 18:19:01,UP
2016-07-06 18:21:16,UP
2016-07-06 18:47:01,DOWN
2016-07-06 19:06:16,DOWN
2016-07-06 19:14:46,UP
2016-07-06 19:17:01,UP
2016-07-06 19:28:31,DOWN
2016-07-06 19:38:16,DOWN
2016-07-06 20:02:46,DOWN
2016-07-06 20:07:01,UP
2016-07-06 20:15:46,DOWN
2016-07-06 20:30:16,DOWN
2016-07-06 20:31:46,DOWN
2016-07-06 20:33:46,UP
2016-07-06 20:35:16,UP
2016-07-06 20:41:16,DOWN
2016-07-06 20:46:31,UP
2016-07-06 20:53:31,UP
2016-07-06 21:05:46,UP
2016-07-06 21:35:16,DOWN
2016-07-06 21:36:31,DOWN
2016-07-06 21:48:31,UP
2016-07-06 21:57:31,UP
2016-07-06 22:08:16,DOWN
2016-07-06 22:09:46,UP
2016-07-06 22:16:01,UP
2016-07-06 22:32:46,DOWN
2016-07-18 16:11:16,UP
2016-07-18 16:15:16,UP
2016-07-18 16:16:01,UP
2016-07-18 16:20:46,DOWN
2016-07-18 16:25:01,UP
2016-07-18 16:26:31,UP
2016-07-18 16:41:16,UP
2016-07-18 16:45:16,UP
2016-07-18 16:59:46,DOWN
2016-07-21 16:08:46,DOWN
2016-07-21 16:11:46,DOWN
2016-07-21 16:15:46,UP
2016-07-21 16:21:31,DOWN
2016-07-21 16:23:01,DOWN
2016-07-21 16:25:46,UP
2016-07-21 16:35:31,DOWN
2016-07-21 16:40:01,DOWN
2016-07-21 16:40:31,DOWN
2016-07-21 16:50:31,DOWN
2016-07-21 17:01:01,DOWN
2016-07-21 17:36:16,UP
2016-07-21 17:49:01,DOWN
2016-07-21 17:57:16,DOWN
2016-07-21 18:02:31,DOWN
2016-07-21 18:08:16,DOWN
2016-07-21 18:36:01,DOWN
2016-07-21 18:53:31,UP
2016-07-21 18:55:16,DOWN
2016-07-21 18:59:31,DOWN
2016-07-21 19:28:01,UP
2016-07-21 19:37:46,UP
2016-07-21 19:53:01,DOWN
2016-07-21 20:08:01,DOWN
2016-07-21 20:32:46,DOWN
2016-07-21 20:35:46,UP
2016-07-21 20:48:16,UP
2016-07-21 20:59:46,DOWN
2016-07-21 21:14:31,DOWN
2016-07-21 21:17:01,DOWN
2016-07-21 21:23:01,DOWN
2016-07-21 21:29:16,UP
2016-07-21 21:34:16,UP
2016-07-21 21:41:16,UP
2016-07-21 21:58:31,DOWN
2016-07-21 22:03:01,UP
2016-07-21 22:09:16,DOWN
2016-07-21 22:43:46,DOWN
2016-07-21 22:50:16,UP
2016-07-21 22:51:16,DOWN
2016-07-21 22:52:31,UP
2016-07-21 23:17:31,DOWN
2016-07-22 16:00:32,UP
2016-07-22 16:04:47,UP
2016-07-22 16:15:32,UP
2016-07-22 16:16:02,DOWN
2016-07-22 16:16:47,UP
2016-07-22 16:25:32,UP
2016-07-22 16:39:32,UP
2016-07-22 16:44:17,DOWN
2016-07-22 17:03:02,DOWN
2016-07-22 17:08:02,DOWN
2016-07-22 17:11:02,UP
2016-07-22 17:14:32,DOWN
2016-07-22 17:48:32,UP
2016-07-22 18:11:17,UP
2016-07-22 18:36:02,UP
2016-07-22 19:11:17,DOWN
2016-07-22 19:16:02,DOWN
2016-07-22 19:54:47,DOWN
2016-07-22 20:09:32,UP
2016-07-22 20:30:47,DOWN
2016-07-22 21:50:02,DOWN
2016-07-22 22:15:02,UP
2016-07-22 22:15:17,DOWN
2016-07-25 16:02:16,UP
2016-07-25 16:02:46,UP
2016-07-25 16:08:01,DOWN
2016-07-25 16:09:16,UP
2016-07-25 16:10:16,DOWN
2016-07-25 16:12:01,DOWN
2016-07-25 16:12:31,DOWN
2016-07-25 16:16:46,UP
2016-07-25 16:18:01,DOWN
2016-07-25 16:21:46,DOWN
2016-07-25 16:27:46,DOWN
2016-07-25 16:51:16,DOWN
2016-07-25 16:53:16,UP
2016-07-25 17:02:46,UP
2016-07-25 17:41:01,UP
2016-07-25 18:01:31,DOWN
2016-07-25 18:14:01,DOWN
2016-07-25 18:37:01,DOWN
2016-07-25 18:37:46,DOWN
2016-07-25 18:40:01,DOWN
2016-07-25 18:46:16,DOWN
2016-07-25 19:16:16,DOWN
2016-07-25 19:43:01,UP
2016-07-25 19:59:01,DOWN
2016-07-25 20:05:01,DOWN
2016-07-25 20:21:31,UP
2016-07-25 20:51:16,DOWN
2016-07-25 21:12:16,DOWN
2016-07-25 21:27:01,DOWN
2016-07-25 21:38:46,UP
2016-07-25 21:49:46,UP
2016-07-25 22:00:01,DOWN
2016-07-25 22:05:16,UP
2016-07-25 22:15:01,UP
2016-07-25 22:39:01,UP
2016-07-25 22:55:31,DOWN
2016-07-25 22:55:46,UP
2016-07-25 22:58:01,DOWN
2016-07-25 22:58:16,UP
2016-07-25 23:10:01,DOWN
2016-07-25 23:47:31,DOWN
2016-07-26 16:05:01,UP
2016-07-26 16:06:16,UP
2016-07-26 16:07:31,UP
2016-07-26 16:09:31,UP
2016-07-26 16:11:46,DOWN
2016-07-26 16:13:01,DOWN
2016-07-26 16:23:31,DOWN
2016-07-26 16:24:46,DOWN
2016-07-26 16:30:16,UP
2016-07-26 16:38:01,UP
2016-07-26 16:40:16,UP
2016-07-26 16:47:01,DOWN
2016-07-26 16:47:46,DOWN
2016-07-26 17:05:01,DOWN
2016-07-26 17:09:16,DOWN
2016-07-26 17:09:46,DOWN
2016-07-26 17:10:16,DOWN
2016-07-26 17:13:16,UP
2016-07-26 17:14:01,DOWN
2016-07-26 17:14:46,DOWN
2016-07-26 17:18:01,UP
2016-07-26 17:25:16,DOWN
2016-07-26 17:31:01,UP
2016-07-26 17:35:31,DOWN
2016-07-26 17:39:01,UP
2016-07-26 17:41:31,DOWN
2016-07-26 17:45:16,UP
2016-07-26 17:58:01,DOWN
2016-07-26 18:05:46,UP
2016-07-26 18:11:01,UP
2016-07-26 18:18:31,UP
2016-07-26 18:25:01,DOWN
2016-07-26 18:48:16,UP
2016-07-26 18:50:46,UP
2016-07-26 19:18:01,DOWN
2016-07-26 19:35:46,DOWN
2016-07-26 19:38:01,DOWN
2016-07-26 20:00:16,DOWN
2016-07-26 20:21:01,DOWN
2016-07-26 20:25:46,DOWN
2016-07-26 20:29:31,DOWN
2016-07-26 20:33:31,UP
2016-07-26 20:35:01,DOWN
2016-07-26 20:42:16,UP
2016-07-26 21:00:01,DOWN
2016-07-26 21:10:01,UP
2016-07-26 21:17:31,UP
2016-07-26 21:22:31,DOWN
2016-07-26 21:31:31,DOWN
2016-07-26 21:34:31,DOWN
2016-07-26 21:37:16,DOWN
2016-07-26 21:40:46,UP
2016-07-26 21:51:01,UP
2016-07-26 21:54:46,UP
2016-07-26 22:15:16,DOWN
2016-07-26 22:18:31,UP
2016-07-26 22:18:46,UP
2016-07-26 22:19:01,DOWN
2016-07-26 22:19:31,DOWN
2016-07-26 22:21:46,DOWN
2016-07-26 22:22:31,DOWN
2016-07-26 22:23:31,DOWN
2016-07-26 22:24:01,DOWN
2016-07-26 22:24:46,UP
2016-07-26 22:29:01,UP
2016-07-26 22:31:16,DOWN
2016-07-26 22:37:31,DOWN
2016-07-26 22:37:46,UP
2016-07-26 22:38:01,DOWN
2016-07-26 22:38:16,UP
2016-07-26 22:38:31,UP
2016-07-26 22:39:46,UP
2016-07-26 22:40:31,UP
2016-07-26 22:40:46,DOWN
2016-07-26 22:41:31,UP
2016-07-26 22:42:16,DOWN
2016-07-26 22:45:16,UP
2016-07-26 22:45:31,UP
2016-07-26 22:45:46,UP
2016-07-26 22:46:01,DOWN
2016-07-26 22:46:31,UP
2016-07-26 22:47:01,DOWN
2016-07-26 22:47:16,UP
2016-07-26 22:47:31,DOWN
2016-07-26 22:47:46,UP
2016-07-26 22:48:01,DOWN
2016-07-26 22:48:16,DOWN
2016-07-26 22:48:31,UP
2016-07-26 22:48:46,DOWN
2016-07-26 22:49:01,UP
2016-07-26 22:49:16,UP
2016-07-26 22:49:46,DOWN
2016-07-26 22:50:31,DOWN
2016-07-26 22:50:46,UP
2016-07-26 22:51:16,UP
2016-07-26 22:51:31,DOWN
2016-07-26 22:51:46,UP
2016-07-26 22:52:01,DOWN
2016-07-26 22:52:16,UP
2016-07-26 22:52:46,UP
2016-07-26 22:53:16,UP
2016-07-26 22:54:46,DOWN
2016-07-26 22:55:16,UP
2016-07-26 22:55:31,UP
2016-07-26 22:55:46,DOWN
2016-07-26 22:56:16,UP
2016-07-26 22:56:46,UP
2016-07-26 22:57:16,UP
2016-07-26 22:58:16,DOWN
2016-07-26 22:58:46,UP
2016-07-26 23:00:01,DOWN
2016-07-26 23:00:31,DOWN
2016-07-26 23:00:46,UP
2016-07-26 23:01:46,UP
2016-07-26 23:05:01,DOWN
2016-07-26 23:07:46,DOWN
2016-07-26 23:08:01,UP
2016-07-26 23:10:31,UP
2016-07-26 23:11:16,UP
2016-07-26 23:15:46,UP
2016-07-26 23:16:46,UP
2016-07-26 23:17:16,DOWN
2016-07-26 23:18:01,UP
2016-07-26 23:18:46,UP
2016-07-26 23:19:01,UP
2016-07-26 23:19:31,UP
2016-07-26 23:23:31,UP
2016-07-26 23:23:46,UP
2016-07-26 23:24:16,DOWN
2016-07-26 23:25:31,UP
2016-07-26 23:26:46,UP
2016-07-26 23:27:01,UP
2016-07-26 23:27:31,UP
2016-07-26 23:28:01,DOWN
2016-07-26 23:30:16,UP
2016-07-26 23:31:01,DOWN
2016-07-26 23:32:31,DOWN
2016-07-26 23:36:46,UP
2016-07-26 23:42:31,UP
2016-07-26 23:46:16,UP
2016-07-26 23:47:16,UP
2016-07-26 23:48:01,UP
2016-07-26 23:51:01,DOWN
2016-07-26 23:53:46,DOWN
2016-07-26 23:54:01,DOWN
2016-07-26 23:56:01,DOWN
2016-07-26 23:57:46,UP
2016-07-27 16:00:31,DOWN
2016-07-27 16:01:31,DOWN
2016-07-27 16:04:01,UP
2016-07-27 16:04:16,DOWN
2016-07-27 16:05:46,DOWN
2016-07-27 16:06:46,UP
2016-07-27 16:07:31,UP
2016-07-27 16:08:01,UP
2016-07-27 16:17:31,UP
2016-07-27 16:24:16,DOWN
2016-07-27 16:25:31,DOWN
2016-07-27 16:27:16,DOWN
2016-07-27 16:34:16,DOWN
2016-07-27 16:39:46,DOWN
2016-07-27 16:47:31,DOWN
2016-07-27 16:51:01,UP
2016-07-27 16:59:46,DOWN
2016-07-27 17:04:31,DOWN
2016-07-27 17:05:31,DOWN
2016-07-27 17:07:01,UP
2016-07-27 17:14:16,DOWN
2016-07-27 17:21:01,DOWN
2016-07-27 17:21:46,UP
2016-07-27 17:23:01,DOWN
2016-07-27 17:23:46,DOWN
2016-07-27 17:26:16,UP
2016-07-27 17:36:01,DOWN
2016-07-27 17:41:46,UP
2016-07-27 17:54:46,DOWN
2016-07-27 18:03:16,UP
2016-07-27 18:19:16,UP
2016-07-27 18:24:16,DOWN
2016-07-27 19:03:46,UP
2016-07-27 19:55:01,DOWN
2016-07-27 20:00:16,UP
2016-07-27 20:02:01,UP
2016-07-27 20:14:31,UP
2016-07-27 20:15:31,DOWN
2016-07-27 20:17:01,UP
2016-07-27 20:17:31,UP
2016-07-27 20:23:46,UP
2016-07-27 20:28:31,DOWN
2016-07-27 20:32:01,UP
2016-07-27 20:33:16,UP
2016-07-27 20:34:31,DOWN
2016-07-27 20:39:16,UP
2016-07-27 20:45:01,DOWN
2016-07-27 20:51:01,UP
2016-07-27 20:55:46,DOWN
2016-07-27 21:02:31,UP
2016-07-27 21:07:46,UP
2016-07-27 21:12:46,DOWN
2016-07-27 21:19:16,UP
2016-07-27 21:47:46,DOWN
2016-07-27 22:01:31,DOWN
2016-07-27 22:03:01,DOWN
2016-07-27 22:13:16,DOWN
2016-07-27 22:14:31,DOWN
2016-07-27 22:15:16,UP
2016-07-27 22:17:01,DOWN
2016-07-27 22:21:01,UP
2016-07-27 22:22:01,UP
2016-07-27 22:22:31,DOWN
2016-07-27 22:55:46,DOWN
2016-07-27 23:26:01,UP
2016-07-28 16:00:31,UP
2016-07-28 16:02:31,UP
2016-07-28 16:04:31,UP
2016-07-28 16:06:31,UP
2016-07-28 16:08:46,UP
2016-07-28 16:10:01,UP
2016-07-28 16:11:16,UP
2016-07-28 16:12:16,DOWN
2016-07-28 16:20:16,DOWN
2016-07-28 16:22:46,UP
2016-07-28 16:23:46,UP
2016-07-28 16:29:16,DOWN
2016-07-28 16:31:16,DOWN
2016-07-28 16:34:16,UP
2016-07-28 16:50:16,DOWN
2016-07-28 16:53:01,DOWN
2016-07-28 16:55:16,UP
2016-07-28 16:59:46,UP
2016-07-28 17:24:16,DOWN
2016-07-28 17:34:16,UP
2016-07-28 17:39:46,DOWN
2016-07-28 17:43:16,DOWN
2016-07-28 17:48:16,DOWN
2016-07-28 17:59:01,UP
2016-07-28 18:02:46,UP
2016-07-28 18:38:46,DOWN
2016-07-28 18:49:31,DOWN
2016-07-28 19:23:16,UP
2016-07-28 20:06:01,UP
2016-07-28 20:14:16,UP
2016-07-28 20:39:46,UP
2016-07-28 21:50:31,UP
2016-07-28 22:01:31,UP
2016-07-28 22:11:31,UP
2016-07-28 22:17:31,DOWN
2016-07-28 22:17:46,UP
2016-07-28 22:24:16,DOWN
2016-07-28 22:35:16,UP
2016-08-02 16:01:31,UP
2016-08-02 16:02:31,DOWN
2016-08-02 16:03:16,DOWN
2016-08-02 16:05:16,UP
2016-08-02 16:06:31,DOWN
2016-08-02 16:08:31,DOWN
2016-08-02 16:09:01,DOWN
2016-08-02 16:10:31,UP
2016-08-02 16:17:01,DOWN
2016-08-02 16:18:16,DOWN
2016-08-02 16:26:31,DOWN
2016-08-02 16:32:01,DOWN
2016-08-02 16:44:01,UP
2016-08-02 16:49:01,UP
2016-08-02 16:50:46,DOWN
2016-08-02 16:52:16,UP
2016-08-02 17:00:01,DOWN
2016-08-02 17:03:31,DOWN
2016-08-02 17:08:16,DOWN
2016-08-02 17:09:16,DOWN
2016-08-02 17:29:46,UP
2016-08-02 17:43:16,DOWN
2016-08-02 17:50:16,DOWN
2016-08-02 17:56:46,DOWN
2016-08-02 18:02:01,UP
2016-08-02 18:05:16,UP
2016-08-02 18:11:31,DOWN
2016-08-02 18:20:46,DOWN
2016-08-02 18:33:16,UP
2016-08-02 18:38:01,UP
2016-08-02 18:46:16,DOWN
2016-08-02 18:54:46,DOWN
2016-08-02 18:57:16,UP
2016-08-02 19:10:16,DOWN
2016-08-02 19:14:16,DOWN
2016-08-02 19:20:01,DOWN
2016-08-02 19:43:16,UP
2016-08-02 19:50:01,UP
2016-08-02 20:06:46,UP
2016-08-02 20:24:16,UP
2016-08-02 20:27:16,UP
2016-08-02 20:31:16,DOWN
2016-08-02 20:35:31,UP
2016-08-02 21:14:16,DOWN
2016-08-02 21:29:46,DOWN
2016-08-02 21:39:01,UP
2016-08-02 21:47:31,DOWN
2016-08-02 21:52:16,UP
2016-08-02 21:57:01,DOWN
2016-08-02 22:01:16,UP
2016-08-02 22:11:46,DOWN
2016-08-02 22:17:01,UP
2016-08-02 22:23:46,DOWN
