2016-05-26 16:05:57,DOWN
2016-06-29 20:20:33,DOWN
2016-06-29 20:28:33,DOWN
2016-06-29 20:28:48,UP
2016-06-29 20:42:18,DOWN
2016-06-29 20:54:48,UP
2016-06-29 21:00:18,DOWN
2016-06-29 21:00:33,DOWN
2016-06-29 21:01:48,UP
2016-06-29 21:05:33,DOWN
2016-06-29 21:15:33,UP
2016-06-29 21:18:18,UP
2016-06-29 21:23:03,DOWN
2016-06-29 21:26:18,UP
2016-06-29 21:31:18,DOWN
2016-06-29 22:02:33,DOWN
2016-06-29 22:06:03,DOWN
2016-06-29 22:07:48,DOWN
2016-06-29 22:15:48,UP
2016-06-29 22:16:18,UP
2016-06-29 22:17:33,DOWN
2016-06-29 22:26:03,UP
2016-06-29 22:27:03,DOWN
2016-06-29 22:54:33,UP
2016-07-01 16:36:46,DOWN
2016-07-01 16:41:31,DOWN
2016-07-01 16:56:01,DOWN
2016-07-01 17:35:16,DOWN
2016-07-01 17:37:16,DOWN
2016-07-01 17:41:16,DOWN
2016-07-01 17:49:46,UP
2016-07-01 17:50:01,DOWN
2016-07-01 17:50:16,UP
2016-07-01 17:51:31,DOWN
2016-07-01 17:52:31,UP
2016-07-01 17:53:16,DOWN
2016-07-01 17:55:46,DOWN
2016-07-01 17:56:16,UP
2016-07-01 17:57:31,DOWN
2016-07-01 17:57:46,UP
2016-07-01 17:58:46,DOWN
2016-07-01 17:59:16,UP
2016-07-01 18:00:46,DOWN
2016-07-01 18:02:01,DOWN
2016-07-01 18:02:16,UP
2016-07-01 18:04:31,DOWN
2016-07-01 18:05:16,UP
2016-07-01 18:05:31,DOWN
2016-07-01 18:06:31,UP
2016-07-01 18:07:31,DOWN
2016-07-01 18:08:16,UP
2016-07-01 18:09:31,DOWN
2016-07-01 18:10:16,UP
2016-07-01 18:11:46,DOWN
2016-07-01 18:13:31,UP
2016-07-01 18:18:31,DOWN
2016-07-01 18:18:46,UP
2016-07-01 18:20:46,UP
2016-07-01 18:22:01,DOWN
2016-07-01 18:23:46,UP
2016-07-01 18:27:01,DOWN
2016-07-01 18:30:46,DOWN
2016-07-01 18:31:01,UP
2016-07-01 18:33:01,DOWN
2016-07-01 18:38:16,UP
2016-07-01 18:38:46,UP
2016-07-01 18:39:16,DOWN
2016-07-01 18:44:01,DOWN
2016-07-01 18:49:16,DOWN
2016-07-01 18:50:01,UP
2016-07-01 18:50:31,DOWN
2016-07-01 18:55:16,UP
2016-07-01 18:56:46,UP
2016-07-01 18:59:01,DOWN
2016-07-01 19:00:16,UP
2016-07-01 19:02:16,DOWN
2016-07-01 19:13:16,UP
2016-07-01 19:18:46,DOWN
2016-07-01 19:19:31,DOWN
2016-07-01 19:43:16,DOWN
2016-07-01 19:48:01,UP
2016-07-01 19:50:16,DOWN
2016-07-01 19:53:16,DOWN
2016-07-01 20:03:31,UP
2016-07-01 20:09:01,DOWN
2016-07-01 20:10:46,DOWN
2016-07-01 20:20:01,UP
2016-07-01 20:20:46,DOWN
2016-07-01 20:34:01,DOWN
2016-07-01 20:40:01,UP
2016-07-01 20:44:01,UP
2016-07-01 20:46:01,DOWN
2016-07-01 20:57:16,DOWN
2016-07-01 21:03:16,DOWN
2016-07-01 21:05:01,DOWN
2016-07-01 21:08:16,UP
2016-07-01 21:14:16,UP
2016-07-01 21:20:01,DOWN
2016-07-01 21:42:01,UP
2016-07-01 21:44:01,DOWN
2016-07-01 21:45:16,DOWN
2016-07-01 21:56:46,DOWN
2016-07-01 22:03:46,DOWN
2016-07-01 22:11:16,DOWN
2016-07-01 22:11:31,UP
2016-07-01 22:12:16,DOWN
2016-07-01 22:12:46,DOWN
2016-07-01 22:13:16,DOWN
2016-07-01 22:13:46,DOWN
2016-07-01 22:15:46,UP
2016-07-01 22:17:31,DOWN
2016-07-05 16:02:01,DOWN
2016-07-05 16:02:31,DOWN
2016-07-05 16:15:01,DOWN
2016-07-05 16:21:16,UP
2016-07-05 16:25:01,DOWN
2016-07-05 16:29:16,UP
2016-07-05 16:38:31,DOWN
2016-07-05 16:39:16,UP
2016-07-05 16:40:16,DOWN
2016-07-05 16:46:46,DOWN
2016-07-05 16:56:46,DOWN
2016-07-05 17:11:46,DOWN
2016-07-05 17:13:31,UP
2016-07-05 17:27:16,DOWN
2016-07-05 17:30:31,UP
2016-07-05 17:32:31,DOWN
2016-07-05 17:32:46,UP
2016-07-05 17:37:31,DOWN
2016-07-05 17:40:46,UP
2016-07-05 18:10:01,DOWN
2016-07-05 18:10:46,UP
2016-07-05 18:13:31,DOWN
2016-07-05 18:23:16,DOWN
2016-07-05 18:37:01,DOWN
2016-07-05 19:46:16,DOWN
2016-07-05 19:48:01,UP
2016-07-05 19:48:16,DOWN
2016-07-05 19:49:31,DOWN
2016-07-05 19:51:31,UP
2016-07-05 19:56:16,DOWN
2016-07-05 19:58:01,DOWN
2016-07-05 19:58:31,DOWN
2016-07-05 20:02:01,DOWN
2016-07-05 20:06:16,DOWN
2016-07-05 20:08:31,DOWN
2016-07-05 20:17:16,UP
2016-07-05 20:18:16,DOWN
2016-07-05 20:22:31,UP
2016-07-05 20:29:31,DOWN
2016-07-05 20:30:31,UP
2016-07-05 21:03:16,DOWN
2016-07-05 21:05:16,DOWN
2016-07-05 21:10:31,UP
2016-07-05 21:49:31,DOWN
2016-07-05 21:52:16,DOWN
2016-07-05 21:54:16,DOWN
2016-07-05 21:55:16,UP
2016-07-05 21:58:31,DOWN
2016-07-05 22:00:16,UP
2016-07-05 22:01:01,DOWN
2016-07-05 22:02:16,DOWN
2016-07-05 22:02:31,UP
2016-07-05 22:03:31,DOWN
2016-07-05 22:05:31,UP
2016-07-05 22:15:31,UP
2016-07-05 22:17:31,DOWN
2016-07-06 16:11:31,UP
2016-07-06 16:11:46,DOWN
2016-07-06 16:27:31,DOWN
2016-07-06 16:55:01,DOWN
2016-07-06 16:56:31,DOWN
2016-07-06 16:59:16,DOWN
2016-07-06 17:00:46,DOWN
2016-07-06 17:02:16,DOWN
2016-07-06 17:04:31,UP
2016-07-06 17:34:46,UP
2016-07-06 17:36:16,DOWN
2016-07-06 17:38:01,UP
2016-07-06 17:39:01,UP
2016-07-06 17:42:01,UP
2016-07-06 17:42:16,UP
2016-07-06 17:42:46,DOWN
2016-07-06 17:46:01,DOWN
2016-07-06 17:47:01,DOWN
2016-07-06 17:48:16,UP
2016-07-06 17:51:01,UP
2016-07-06 17:51:46,DOWN
2016-07-06 17:56:01,DOWN
2016-07-06 17:57:01,DOWN
2016-07-06 18:07:31,UP
2016-07-06 18:08:31,DOWN
2016-07-06 18:08:46,UP
2016-07-06 18:11:01,DOWN
2016-07-06 18:12:31,UP
2016-07-06 18:13:31,DOWN
2016-07-06 18:14:46,UP
2016-07-06 18:16:01,UP
2016-07-06 18:18:16,UP
2016-07-06 18:24:46,DOWN
2016-07-06 18:26:01,DOWN
2016-07-06 18:31:01,UP
2016-07-06 18:36:01,DOWN
2016-07-06 18:52:31,DOWN
2016-07-06 18:54:31,DOWN
2016-07-06 19:02:31,UP
2016-07-06 19:04:31,DOWN
2016-07-06 19:11:01,UP
2016-07-06 19:11:31,DOWN
2016-07-06 19:16:16,UP
2016-07-06 19:22:16,DOWN
2016-07-06 19:26:01,UP
2016-07-06 19:27:01,DOWN
2016-07-06 19:29:16,UP
2016-07-06 19:29:31,UP
2016-07-06 19:30:16,DOWN
2016-07-06 19:31:01,UP
2016-07-06 19:31:16,DOWN
2016-07-06 19:32:16,DOWN
2016-07-06 20:16:16,DOWN
2016-07-06 20:16:46,UP
2016-07-06 21:21:01,UP
2016-07-06 21:22:31,UP
2016-07-06 21:32:46,DOWN
2016-07-06 22:07:31,DOWN
2016-07-06 22:15:46,UP
2016-07-06 22:17:31,DOWN
2016-07-18 16:12:01,DOWN
2016-07-18 16:16:01,UP
2016-07-18 16:28:31,DOWN
2016-07-18 16:29:01,UP
2016-07-18 16:29:31,DOWN
2016-07-18 16:34:46,UP
2016-07-18 16:39:16,DOWN
2016-07-18 16:40:16,UP
2016-07-18 16:41:16,DOWN
2016-07-18 16:48:01,UP
2016-07-18 17:01:16,DOWN
2016-07-18 17:02:31,DOWN
2016-07-21 16:12:31,DOWN
2016-07-21 16:22:16,DOWN
2016-07-21 16:37:46,UP
2016-07-21 16:38:46,DOWN
2016-07-21 16:49:46,DOWN
2016-07-21 17:01:46,UP
2016-07-21 17:09:16,DOWN
2016-07-21 17:13:46,DOWN
2016-07-21 17:14:01,UP
2016-07-21 17:14:16,DOWN
2016-07-21 17:14:31,UP
2016-07-21 17:20:31,UP
2016-07-21 17:29:31,DOWN
2016-07-21 17:29:46,UP
2016-07-21 17:31:46,UP
2016-07-21 17:35:31,DOWN
2016-07-21 17:41:16,UP
2016-07-21 17:45:01,DOWN
2016-07-21 17:57:16,UP
2016-07-21 18:00:01,DOWN
2016-07-21 18:06:31,UP
2016-07-21 18:11:31,DOWN
2016-07-21 18:18:01,UP
2016-07-21 22:11:31,DOWN
2016-07-21 22:15:46,UP
2016-07-21 22:17:31,DOWN
2016-07-22 16:05:32,DOWN
2016-07-22 16:33:02,UP
2016-07-22 18:38:02,DOWN
2016-07-22 18:38:47,UP
2016-07-22 20:10:02,DOWN
2016-07-22 20:22:02,DOWN
2016-07-22 20:52:02,DOWN
2016-07-22 20:56:17,DOWN
2016-07-22 20:56:32,UP
2016-07-22 20:59:32,DOWN
2016-07-22 21:00:02,DOWN
2016-07-22 21:07:02,DOWN
2016-07-22 21:26:32,UP
2016-07-22 21:28:17,DOWN
2016-07-22 21:42:17,DOWN
2016-07-22 21:49:47,DOWN
2016-07-22 21:50:02,UP
2016-07-22 21:53:32,DOWN
2016-07-22 22:15:32,UP
2016-07-22 22:17:32,DOWN
2016-07-25 16:58:16,DOWN
2016-07-25 17:03:16,UP
2016-07-25 17:03:31,DOWN
2016-07-25 17:04:01,UP
2016-07-25 17:04:16,DOWN
2016-07-25 17:04:46,UP
2016-07-25 17:05:16,DOWN
2016-07-25 17:06:31,UP
2016-07-25 17:07:31,DOWN
2016-07-25 17:09:31,UP
2016-07-25 19:27:01,DOWN
2016-07-25 19:47:01,UP
2016-07-25 19:49:46,DOWN
2016-07-25 19:50:16,UP
2016-07-25 19:51:31,DOWN
2016-07-25 19:56:46,UP
2016-07-25 19:57:01,UP
2016-07-25 20:07:01,DOWN
2016-07-25 20:12:01,UP
2016-07-25 20:25:16,DOWN
2016-07-25 22:15:01,DOWN
2016-07-25 22:15:31,UP
2016-07-25 22:17:31,DOWN
2016-07-26 16:04:16,DOWN
2016-07-26 16:09:16,UP
2016-07-26 16:14:16,DOWN
2016-07-26 16:23:46,DOWN
2016-07-26 16:24:46,UP
2016-07-26 16:37:31,DOWN
2016-07-26 16:39:31,UP
2016-07-26 17:40:01,DOWN
2016-07-26 17:58:46,UP
2016-07-26 18:07:31,DOWN
2016-07-26 18:36:01,UP
2016-07-26 18:37:01,UP
2016-07-26 18:44:16,DOWN
2016-07-26 18:52:46,DOWN
2016-07-26 19:01:46,UP
2016-07-26 19:26:01,DOWN
2016-07-26 19:35:01,UP
2016-07-26 19:37:16,DOWN
2016-07-26 19:39:16,UP
2016-07-26 19:39:46,UP
2016-07-26 19:40:01,DOWN
2016-07-26 19:42:46,DOWN
2016-07-26 20:38:31,UP
2016-07-26 20:39:31,DOWN
2016-07-26 20:42:01,UP
2016-07-26 20:42:31,DOWN
2016-07-26 20:46:01,UP
2016-07-26 20:47:16,DOWN
2016-07-26 20:53:01,UP
2016-07-26 20:54:01,UP
2016-07-26 20:59:16,DOWN
2016-07-26 21:04:16,UP
2016-07-26 21:09:01,DOWN
2016-07-26 21:13:16,DOWN
2016-07-26 21:25:31,UP
2016-07-26 21:26:31,DOWN
2016-07-26 21:48:16,DOWN
2016-07-26 22:10:01,UP
2016-07-26 22:10:16,UP
2016-07-26 22:10:31,DOWN
2016-07-26 22:13:31,DOWN
2016-07-27 16:12:46,DOWN
2016-07-27 16:34:31,UP
2016-07-27 16:35:01,DOWN
2016-07-27 17:07:46,UP
2016-07-27 17:09:01,DOWN
2016-07-27 17:40:31,UP
2016-07-27 17:42:31,DOWN
2016-07-27 18:39:01,DOWN
2016-07-27 19:17:46,UP
2016-07-27 19:19:01,DOWN
2016-07-27 19:23:46,DOWN
2016-07-27 19:24:46,UP
2016-07-27 19:25:46,DOWN
2016-07-27 19:30:16,UP
2016-07-27 19:36:16,DOWN
2016-07-27 19:43:01,UP
2016-07-27 19:43:46,DOWN
2016-07-27 19:46:16,UP
2016-07-27 19:47:01,DOWN
2016-07-27 19:49:31,UP
2016-07-27 19:50:16,DOWN
2016-07-27 19:52:16,DOWN
2016-07-27 19:54:16,UP
2016-07-27 19:54:46,DOWN
2016-07-27 19:56:16,UP
2016-07-27 19:56:31,DOWN
2016-07-27 20:01:16,DOWN
2016-07-27 20:03:01,UP
2016-07-27 20:04:16,DOWN
2016-07-27 20:04:31,UP
2016-07-27 20:06:46,UP
2016-07-27 20:07:16,DOWN
2016-07-27 20:08:16,DOWN
2016-07-27 20:08:31,UP
2016-07-27 20:09:46,UP
2016-07-27 20:10:16,DOWN
2016-07-27 20:18:31,DOWN
2016-07-27 20:19:01,UP
2016-07-27 20:24:01,DOWN
2016-07-27 20:25:01,UP
2016-07-27 20:25:16,DOWN
2016-07-27 20:26:31,UP
2016-07-27 20:28:46,DOWN
2016-07-27 20:29:01,DOWN
2016-07-27 20:30:16,UP
2016-07-27 20:30:46,UP
2016-07-27 20:41:31,DOWN
2016-07-27 20:42:16,DOWN
2016-07-27 20:43:01,UP
2016-07-27 20:43:31,UP
2016-07-27 20:43:46,DOWN
2016-07-27 20:44:16,UP
2016-07-27 20:44:31,DOWN
2016-07-27 20:46:46,DOWN
2016-07-27 20:47:01,DOWN
2016-07-27 20:47:16,UP
2016-07-27 20:47:31,UP
2016-07-27 20:47:46,DOWN
2016-07-27 20:50:31,DOWN
2016-07-27 20:51:01,UP
2016-07-27 20:51:46,DOWN
2016-07-27 20:53:16,DOWN
2016-07-27 20:53:46,UP
2016-07-27 20:58:16,DOWN
2016-07-27 21:15:01,UP
2016-07-27 21:15:16,DOWN
2016-07-27 21:21:16,UP
2016-07-27 21:21:31,DOWN
2016-07-27 21:24:16,UP
2016-07-27 21:24:31,DOWN
2016-07-27 21:30:46,UP
2016-07-27 21:31:01,DOWN
2016-07-27 21:31:31,UP
2016-07-27 21:32:16,DOWN
2016-07-27 21:32:31,DOWN
2016-07-27 21:32:46,UP
2016-07-27 21:34:31,UP
2016-07-27 21:35:31,DOWN
2016-07-27 21:36:46,DOWN
2016-07-27 21:37:01,DOWN
2016-07-27 21:37:16,UP
2016-07-27 21:55:31,DOWN
2016-07-27 22:00:46,DOWN
2016-07-27 22:15:01,DOWN
2016-07-28 16:06:16,UP
2016-07-28 16:06:46,DOWN
2016-07-28 16:07:31,UP
2016-07-28 16:08:01,DOWN
2016-07-28 16:09:46,UP
2016-07-28 16:12:01,DOWN
2016-07-28 16:12:31,UP
2016-07-28 16:12:46,DOWN
2016-07-28 16:21:01,UP
2016-07-28 16:21:31,DOWN
2016-07-28 16:23:16,UP
2016-07-28 16:24:01,DOWN
2016-07-28 16:44:16,UP
2016-07-28 16:45:16,DOWN
2016-07-28 16:46:16,DOWN
2016-07-28 16:47:16,DOWN
2016-07-28 16:48:16,DOWN
2016-07-28 17:01:31,UP
2016-07-28 17:02:46,DOWN
2016-07-28 17:18:01,UP
2016-07-28 17:19:31,DOWN
2016-07-28 17:37:46,UP
2016-07-28 17:39:31,DOWN
2016-07-28 17:57:16,UP
2016-07-28 17:59:16,DOWN
2016-07-28 18:00:31,UP
2016-07-28 18:02:31,DOWN
2016-07-28 18:44:16,UP
2016-07-28 18:46:46,DOWN
2016-07-28 19:10:16,DOWN
2016-07-28 19:12:16,DOWN
2016-07-28 19:43:16,UP
2016-07-28 19:45:46,DOWN
2016-07-28 20:06:31,UP
2016-07-28 20:09:31,DOWN
2016-07-28 20:14:31,UP
2016-07-28 20:19:46,DOWN
2016-07-28 20:25:31,UP
2016-07-28 20:28:16,DOWN
2016-07-28 20:39:01,UP
2016-07-28 20:53:01,DOWN
2016-07-28 22:15:01,DOWN
2016-07-28 22:15:46,UP
2016-07-28 22:17:31,DOWN
2016-08-02 16:13:01,UP
2016-08-02 16:13:16,DOWN
2016-08-02 16:13:31,DOWN
2016-08-02 16:16:01,DOWN
2016-08-02 16:18:31,DOWN
2016-08-02 16:20:16,UP
2016-08-02 16:28:31,DOWN
2016-08-02 16:29:01,UP
2016-08-02 16:31:31,DOWN
2016-08-02 17:19:01,DOWN
2016-08-02 18:23:01,UP
2016-08-02 18:39:46,UP
2016-08-02 18:51:46,DOWN
2016-08-02 19:02:16,UP
2016-08-02 19:05:46,DOWN
2016-08-02 19:06:01,UP
2016-08-02 19:10:01,DOWN
2016-08-02 19:11:01,DOWN
2016-08-02 20:01:01,DOWN
2016-08-02 20:01:46,UP
2016-08-02 20:24:01,DOWN
2016-08-02 20:24:46,UP
2016-08-02 20:40:46,UP
2016-08-02 20:45:31,DOWN
2016-08-02 20:45:46,UP
2016-08-02 20:46:31,DOWN
2016-08-02 20:58:46,UP
2016-08-02 21:04:46,DOWN
2016-08-02 22:11:01,DOWN
2016-08-02 22:15:46,UP
2016-08-02 22:17:31,DOWN
2016-08-15 16:02:31,DOWN
2016-08-15 16:03:46,UP
2016-08-15 16:06:01,DOWN
2016-08-15 16:06:16,DOWN
2016-08-15 16:06:31,UP
2016-08-15 16:14:01,DOWN
2016-08-15 16:16:46,UP
2016-08-15 16:20:46,DOWN
2016-08-15 16:27:46,UP
2016-08-15 16:34:16,DOWN
2016-08-15 16:34:31,UP
2016-08-15 16:40:46,DOWN
2016-08-15 16:42:46,UP
2016-08-15 17:37:31,DOWN
2016-08-15 17:37:46,UP
2016-08-15 17:39:31,DOWN
2016-08-15 17:42:31,UP
2016-08-15 17:50:16,DOWN
2016-08-15 18:12:31,UP
2016-08-15 18:15:16,DOWN
2016-08-15 18:28:46,UP
2016-08-15 19:32:31,UP
2016-08-15 20:46:16,DOWN
2016-08-15 20:46:31,UP
2016-08-15 20:47:46,DOWN
2016-08-15 20:49:16,UP
2016-08-15 20:49:31,UP
2016-08-15 20:49:46,DOWN
2016-08-15 21:04:01,UP
2016-08-15 21:26:46,DOWN
2016-08-15 21:33:16,DOWN
2016-08-15 21:47:31,UP
2016-08-15 22:05:01,DOWN
2016-08-15 22:13:31,UP
2016-08-16 16:10:16,UP
2016-08-16 16:11:46,DOWN
2016-08-16 16:12:16,UP
2016-08-16 16:38:46,DOWN
2016-08-16 16:39:01,UP
2016-08-16 16:39:16,DOWN
2016-08-26 16:09:16,DOWN
2016-08-26 16:19:01,UP
2016-08-26 16:19:16,DOWN
2016-08-26 16:20:01,UP
2016-08-26 17:13:31,UP
2016-08-26 17:24:31,DOWN
2016-08-26 20:27:16,UP
2016-08-26 20:40:01,DOWN
2016-09-01 16:05:01,DOWN
2016-09-01 16:09:01,DOWN
2016-09-01 16:10:16,UP
2016-09-01 16:12:16,DOWN
2016-09-01 16:13:01,DOWN
2016-09-01 16:15:16,DOWN
2016-09-01 16:15:31,UP
2016-09-01 16:35:16,DOWN
2016-09-01 16:40:01,UP
2016-09-01 16:43:46,DOWN
2016-09-01 16:50:31,UP
2016-09-01 17:42:31,DOWN
2016-09-01 18:39:31,UP
2016-09-01 20:27:31,DOWN
2016-09-01 20:36:31,UP
2016-09-01 20:51:01,UP
2016-09-01 21:37:16,DOWN
2016-09-01 21:39:01,UP
2016-09-01 21:54:31,UP
2016-09-01 21:57:31,DOWN
2016-09-01 22:09:16,UP
2016-09-01 22:09:31,DOWN
2016-09-01 22:15:01,UP
2016-09-01 22:15:31,UP
2016-09-01 22:17:31,DOWN
2016-09-02 16:04:16,UP
2016-09-02 17:58:46,UP
2016-09-02 17:59:31,DOWN
2016-09-02 18:09:16,UP
2016-09-02 18:09:46,DOWN
2016-09-02 22:16:01,UP
2016-09-02 22:17:31,DOWN
2016-09-12 16:17:32,DOWN
2016-09-12 16:21:17,DOWN
2016-09-12 16:36:32,DOWN
2016-09-12 16:56:47,DOWN
2016-09-12 18:07:02,DOWN
2016-09-12 18:07:47,DOWN
2016-09-12 18:08:02,DOWN
2016-09-12 18:23:17,DOWN
2016-09-12 18:56:32,DOWN
2016-09-12 19:30:32,DOWN
2016-09-12 19:35:32,DOWN
2016-09-12 19:35:47,DOWN
2016-09-12 19:37:02,DOWN
2016-09-12 20:03:32,UP
2016-09-12 20:05:02,DOWN
2016-09-12 20:19:47,DOWN
2016-09-12 20:21:32,DOWN
2016-09-12 20:22:02,DOWN
2016-09-12 20:57:47,DOWN
2016-09-12 21:36:17,DOWN
2016-09-12 21:50:47,DOWN
2016-09-12 22:10:02,UP
2016-09-12 22:14:17,UP
2016-09-12 22:15:02,UP
2016-09-12 22:25:17,UP
