2016-06-01 16:21:17,DOWN
2016-07-26 20:06:16,DOWN
2016-07-26 20:08:31,UP
2016-07-26 20:10:01,UP
2016-07-26 20:15:01,UP
2016-07-26 20:15:16,UP
2016-07-26 20:19:31,UP
2016-07-26 20:33:31,DOWN
2016-07-26 20:36:16,UP
2016-07-26 20:56:31,UP
2016-07-26 20:58:01,UP
2016-07-26 21:25:46,DOWN
2016-07-26 21:33:01,UP
2016-07-26 21:47:01,DOWN
2016-07-26 21:48:16,DOWN
2016-07-26 21:48:31,UP
2016-07-26 21:56:01,DOWN
2016-07-26 21:56:31,UP
2016-07-26 22:03:01,DOWN
2016-07-26 22:05:16,UP
2016-07-26 22:05:31,DOWN
2016-07-26 22:15:01,UP
2016-07-26 22:16:01,UP
2016-07-26 22:17:31,DOWN
2016-07-27 16:04:31,DOWN
2016-07-27 16:14:46,DOWN
2016-07-27 16:16:46,UP
2016-07-27 16:19:01,UP
2016-07-27 16:20:31,DOWN
2016-07-27 16:30:16,UP
2016-07-27 16:31:31,DOWN
2016-07-27 16:34:46,DOWN
2016-07-27 16:39:16,UP
2016-07-27 16:47:01,DOWN
2016-07-27 16:54:01,DOWN
2016-07-27 16:55:16,UP
2016-07-27 16:55:46,DOWN
2016-07-27 16:56:01,UP
2016-07-27 16:58:01,DOWN
2016-07-27 17:34:16,DOWN
2016-07-27 17:35:46,UP
2016-07-27 17:36:16,DOWN
2016-07-27 17:36:31,UP
2016-07-27 17:59:01,DOWN
2016-07-27 18:11:16,DOWN
2016-07-27 18:23:46,UP
2016-07-27 18:28:46,UP
2016-07-27 18:35:01,DOWN
2016-07-27 19:26:01,DOWN
2016-07-27 19:26:16,DOWN
2016-07-27 19:26:46,UP
2016-07-27 20:00:01,DOWN
2016-07-27 20:00:46,UP
2016-07-27 20:08:31,DOWN
2016-07-27 21:10:31,UP
2016-07-27 21:11:31,UP
2016-07-27 21:15:31,DOWN
2016-07-27 21:26:31,UP
2016-07-27 21:31:46,DOWN
2016-07-27 21:57:01,DOWN
2016-07-27 21:57:16,UP
2016-07-27 22:05:31,DOWN
2016-07-27 22:10:01,DOWN
2016-07-27 22:10:16,UP
2016-07-27 22:11:46,DOWN
2016-07-27 22:12:01,UP
2016-07-27 22:12:16,UP
2016-07-27 22:14:31,DOWN
2016-07-27 22:15:01,UP
2016-07-27 22:16:01,UP
2016-07-27 22:17:31,DOWN
2016-07-27 22:35:16,UP
2016-07-28 16:00:31,DOWN
2016-07-28 16:00:46,UP
2016-07-28 16:02:16,DOWN
2016-07-28 16:03:01,UP
2016-07-28 16:37:46,DOWN
2016-07-28 16:39:31,DOWN
2016-07-28 16:41:31,DOWN
2016-07-28 16:50:31,DOWN
2016-07-28 16:54:46,DOWN
2016-07-28 17:11:31,UP
2016-07-28 17:14:16,UP
2016-07-28 17:43:16,DOWN
2016-07-28 17:43:31,UP
2016-07-28 18:31:16,DOWN
2016-07-28 18:40:46,UP
2016-07-28 18:41:01,UP
2016-07-28 19:16:31,DOWN
2016-07-28 19:25:16,UP
2016-07-28 19:29:01,DOWN
2016-07-28 19:36:16,UP
2016-07-28 19:37:31,DOWN
2016-07-28 19:37:46,UP
2016-07-28 19:38:01,DOWN
2016-07-28 19:38:31,UP
2016-07-28 19:38:46,DOWN
2016-07-28 19:39:16,UP
2016-07-28 19:39:31,DOWN
2016-07-28 19:40:01,UP
2016-07-28 19:40:16,DOWN
2016-07-28 19:40:46,UP
2016-07-28 19:48:46,DOWN
2016-07-28 19:49:01,UP
2016-07-28 19:50:46,DOWN
2016-07-28 20:34:46,DOWN
2016-07-28 20:35:31,UP
2016-07-28 20:35:46,UP
2016-07-28 20:36:31,UP
2016-07-28 20:47:01,DOWN
2016-07-28 20:50:31,UP
2016-07-28 20:51:31,DOWN
2016-07-28 20:52:16,UP
2016-07-28 21:10:46,DOWN
2016-07-28 21:14:16,UP
2016-07-28 21:16:16,DOWN
2016-07-28 21:35:46,DOWN
2016-07-28 21:52:46,DOWN
2016-07-28 21:53:01,UP
2016-07-28 22:04:46,DOWN
2016-07-28 22:07:01,DOWN
2016-07-28 22:07:16,UP
2016-07-28 22:08:16,DOWN
2016-07-28 22:09:16,UP
2016-07-28 22:16:16,DOWN
2016-07-28 22:17:31,UP
2016-08-02 16:29:01,UP
2016-08-02 17:34:46,DOWN
2016-08-02 17:35:16,UP
2016-08-02 17:36:46,DOWN
2016-08-02 18:42:01,UP
2016-08-02 19:01:46,DOWN
2016-08-02 19:02:01,DOWN
2016-08-02 19:14:46,UP
2016-08-02 19:15:16,UP
2016-08-02 19:31:01,DOWN
2016-08-02 20:03:16,UP
2016-08-02 20:17:31,DOWN
2016-08-02 20:17:46,UP
2016-08-02 21:00:46,DOWN
2016-08-02 21:21:31,DOWN
2016-08-02 21:28:46,UP
2016-08-02 21:50:01,DOWN
2016-08-02 21:57:01,DOWN
2016-08-02 22:01:16,UP
2016-08-02 22:10:31,UP
2016-08-02 22:11:16,DOWN
2016-08-02 23:00:01,DOWN
2016-08-02 23:01:01,UP
2016-08-15 16:00:16,DOWN
2016-08-15 16:03:46,DOWN
2016-08-15 16:04:16,UP
2016-08-15 16:04:46,DOWN
2016-08-15 16:06:31,DOWN
2016-08-15 16:07:16,UP
2016-08-15 16:08:01,UP
2016-08-15 16:41:31,DOWN
2016-08-15 18:05:31,DOWN
2016-08-15 18:05:46,UP
2016-08-15 18:29:16,DOWN
2016-08-15 18:39:46,DOWN
2016-08-15 19:29:16,UP
2016-08-15 20:06:31,DOWN
2016-08-15 20:12:31,UP
2016-08-15 20:13:16,UP
2016-08-15 20:34:46,DOWN
2016-08-15 20:35:46,UP
2016-08-15 20:39:31,UP
2016-08-15 20:40:01,UP
2016-08-15 20:40:16,UP
2016-08-15 20:40:46,UP
2016-08-15 20:42:31,DOWN
2016-08-15 20:43:46,UP
2016-08-15 20:44:01,UP
2016-08-15 20:44:31,DOWN
2016-08-15 20:45:31,UP
2016-08-15 20:47:31,UP
2016-08-15 20:48:16,UP
2016-08-15 20:48:31,UP
2016-08-15 20:49:16,DOWN
2016-08-15 20:50:16,DOWN
2016-08-15 20:51:31,DOWN
2016-08-15 20:52:16,DOWN
2016-08-15 21:31:31,DOWN
2016-08-15 21:33:16,UP
2016-08-15 21:34:46,DOWN
2016-08-15 21:37:46,UP
2016-08-15 21:39:31,DOWN
2016-08-15 21:54:01,UP
2016-08-15 21:55:01,DOWN
2016-08-15 21:59:01,DOWN
2016-08-15 21:59:31,UP
2016-08-15 22:09:01,DOWN
2016-08-15 22:13:01,UP
2016-08-15 22:13:16,UP
2016-08-15 23:15:16,UP
2016-08-16 16:03:16,DOWN
2016-08-16 16:05:01,UP
2016-08-16 16:11:16,DOWN
2016-08-16 16:11:31,DOWN
2016-08-16 16:25:16,DOWN
2016-08-16 16:26:01,UP
2016-08-16 16:50:16,DOWN
2016-08-26 16:00:16,UP
2016-08-26 16:00:46,UP
2016-08-26 16:01:01,UP
2016-08-26 16:01:46,UP
2016-08-26 16:02:01,DOWN
2016-08-26 16:03:01,UP
2016-08-26 16:03:16,UP
2016-08-26 16:03:46,DOWN
2016-08-26 16:04:01,UP
2016-08-26 16:04:31,DOWN
2016-08-26 16:05:01,DOWN
2016-08-26 16:06:01,DOWN
2016-08-26 16:06:16,UP
2016-08-26 16:06:31,DOWN
2016-08-26 16:07:01,UP
2016-08-26 16:07:31,DOWN
2016-08-26 16:08:01,UP
2016-08-26 16:08:31,DOWN
2016-08-26 16:09:01,UP
2016-08-26 16:09:16,DOWN
2016-08-26 16:09:31,DOWN
2016-08-26 16:12:01,DOWN
2016-08-26 16:12:46,DOWN
2016-08-26 16:13:01,UP
2016-08-26 16:13:16,DOWN
2016-08-26 16:13:46,UP
2016-08-26 16:14:16,DOWN
2016-08-26 16:14:31,DOWN
2016-08-26 16:16:46,DOWN
2016-08-26 16:19:46,UP
2016-08-26 16:20:01,DOWN
2016-08-26 16:20:46,UP
2016-08-26 16:21:16,DOWN
2016-08-26 16:22:31,UP
2016-08-26 16:26:01,DOWN
2016-08-26 16:26:16,UP
2016-08-26 16:27:46,DOWN
2016-08-26 16:29:16,UP
2016-08-26 16:31:46,DOWN
2016-08-26 16:35:31,DOWN
2016-08-26 16:36:16,DOWN
2016-08-26 16:38:16,UP
2016-08-26 16:42:01,DOWN
2016-08-26 16:43:31,UP
2016-08-26 16:48:31,DOWN
2016-08-26 16:51:46,DOWN
2016-08-26 16:52:16,UP
2016-08-26 16:54:01,DOWN
2016-08-26 16:58:46,UP
2016-08-26 16:59:01,UP
2016-08-26 16:59:16,DOWN
2016-08-26 17:00:16,UP
2016-08-26 17:00:31,DOWN
2016-08-26 17:01:16,UP
2016-08-26 17:02:46,UP
2016-08-26 17:04:31,DOWN
2016-08-26 17:05:31,UP
2016-08-26 17:06:46,DOWN
2016-08-26 17:09:16,UP
2016-08-26 17:12:16,DOWN
2016-08-26 17:12:46,UP
2016-08-26 18:40:01,DOWN
2016-08-26 18:54:01,UP
2016-08-26 19:06:01,DOWN
2016-08-26 21:07:01,DOWN
2016-08-26 21:07:31,UP
2016-08-26 21:52:16,DOWN
2016-08-26 21:59:01,DOWN
2016-08-26 21:59:31,UP
2016-08-26 21:59:46,DOWN
2016-08-26 22:05:46,UP
2016-08-26 22:09:46,DOWN
2016-08-26 22:10:31,DOWN
2016-08-26 22:15:16,UP
2016-08-26 22:16:46,DOWN
2016-08-26 22:17:31,DOWN
2016-08-26 22:28:16,UP
2016-08-26 22:28:46,DOWN
2016-08-26 23:43:31,UP
2016-08-27 16:00:02,UP
2016-09-01 16:39:31,DOWN
2016-09-01 17:04:46,DOWN
2016-09-01 17:47:31,UP
2016-09-01 17:49:01,DOWN
2016-09-01 17:50:31,UP
2016-09-01 17:51:31,DOWN
2016-09-01 17:55:01,DOWN
2016-09-01 17:58:16,DOWN
2016-09-01 17:58:31,DOWN
2016-09-01 17:58:46,UP
2016-09-01 17:59:01,DOWN
2016-09-01 17:59:16,UP
2016-09-01 17:59:31,DOWN
2016-09-01 17:59:46,UP
2016-09-01 18:00:01,DOWN
2016-09-01 18:01:01,UP
2016-09-01 18:01:31,DOWN
2016-09-01 18:02:46,UP
2016-09-01 18:03:16,DOWN
2016-09-01 18:18:16,UP
2016-09-01 18:18:31,DOWN
2016-09-01 18:33:31,UP
2016-09-01 18:42:31,DOWN
2016-09-01 18:44:31,UP
2016-09-01 20:21:31,DOWN
2016-09-01 20:21:46,DOWN
2016-09-01 20:23:31,UP
2016-09-01 20:23:46,DOWN
2016-09-01 20:25:16,DOWN
2016-09-01 20:25:46,UP
2016-09-01 20:26:46,DOWN
2016-09-01 20:27:01,UP
2016-09-01 20:27:16,DOWN
2016-09-01 20:27:31,UP
2016-09-01 20:28:01,DOWN
2016-09-01 20:28:16,UP
2016-09-01 20:28:46,DOWN
2016-09-01 20:31:31,UP
2016-09-01 21:21:01,UP
2016-09-01 21:26:31,DOWN
2016-09-01 21:47:46,DOWN
2016-09-01 22:15:31,UP
2016-09-01 22:17:31,DOWN
2016-09-01 23:01:01,UP
2016-09-01 23:40:46,UP
2016-09-02 16:05:46,UP
2016-09-02 16:07:31,DOWN
2016-09-02 16:23:01,DOWN
2016-09-02 16:35:01,DOWN
2016-09-02 16:45:01,UP
2016-09-02 16:46:31,DOWN
2016-09-02 16:56:01,UP
2016-09-02 17:20:01,DOWN
2016-09-02 19:22:31,DOWN
2016-09-02 19:59:46,UP
2016-09-02 20:18:31,DOWN
2016-09-02 21:05:31,DOWN
2016-09-02 21:05:46,UP
2016-09-02 21:51:31,DOWN
2016-09-02 22:11:01,UP
2016-09-02 22:15:16,DOWN
2016-09-02 22:16:16,UP
2016-09-02 22:17:46,DOWN
2016-09-02 23:01:01,UP
2016-09-12 16:08:02,DOWN
2016-09-12 16:09:47,DOWN
2016-09-12 16:19:17,DOWN
2016-09-12 16:44:17,DOWN
2016-09-12 16:48:02,DOWN
2016-09-12 17:00:32,UP
2016-09-12 17:13:47,DOWN
2016-09-12 17:14:47,UP
2016-09-12 17:21:17,DOWN
2016-09-12 18:32:47,DOWN
2016-09-12 18:33:17,DOWN
2016-09-12 18:34:02,DOWN
2016-09-12 18:34:32,DOWN
2016-09-12 18:44:02,UP
2016-09-12 18:44:32,DOWN
2016-09-12 18:47:02,UP
2016-09-12 18:49:02,DOWN
2016-09-12 19:04:32,DOWN
2016-09-12 19:04:47,DOWN
2016-09-12 19:06:17,DOWN
2016-09-12 19:06:32,UP
2016-09-12 19:06:47,DOWN
2016-09-12 19:10:47,UP
2016-09-12 19:30:17,DOWN
2016-09-12 19:33:02,DOWN
2016-09-12 19:53:17,UP
2016-09-12 20:02:47,DOWN
2016-09-12 20:05:32,UP
2016-09-12 20:07:02,UP
2016-09-12 20:07:17,DOWN
2016-09-12 20:07:47,UP
2016-09-12 20:08:02,DOWN
2016-09-12 20:09:32,DOWN
2016-09-12 20:11:17,UP
2016-09-12 20:13:02,DOWN
2016-09-12 20:13:17,UP
2016-09-12 20:14:02,DOWN
2016-09-12 20:25:32,UP
2016-09-12 20:25:47,UP
2016-09-12 20:40:47,UP
2016-09-12 20:49:32,DOWN
2016-09-12 20:52:02,DOWN
2016-09-12 20:53:32,UP
2016-09-12 20:53:47,DOWN
2016-09-12 20:54:02,DOWN
2016-09-12 20:54:17,DOWN
2016-09-12 20:55:17,DOWN
2016-09-12 20:57:02,UP
2016-09-12 20:57:17,UP
2016-09-12 21:06:32,DOWN
2016-09-12 21:06:47,UP
2016-09-12 22:03:32,DOWN
2016-09-12 22:10:32,UP
2016-09-12 22:12:32,DOWN
2016-09-12 22:15:17,UP
2016-09-12 22:16:47,UP
2016-09-12 22:17:32,DOWN
2016-09-12 22:18:02,UP
2016-09-12 22:19:17,UP
2016-09-14 16:15:03,DOWN
2016-09-14 16:16:48,UP
2016-09-14 16:31:33,DOWN
2016-09-14 16:34:18,DOWN
2016-09-14 17:13:18,DOWN
2016-09-14 17:18:33,UP
2016-09-14 17:49:18,DOWN
2016-09-14 17:49:48,DOWN
2016-09-14 17:51:33,DOWN
2016-09-14 17:55:18,DOWN
2016-09-14 17:59:03,UP
2016-09-14 19:32:48,UP
2016-09-14 22:06:18,DOWN
2016-09-14 22:06:33,UP
2016-09-14 22:08:18,UP
2016-09-14 22:15:33,UP
2016-09-14 22:17:33,DOWN
2016-09-16 16:02:00,UP
2016-09-16 16:02:30,DOWN
2016-09-16 16:03:15,UP
2016-09-16 16:03:30,UP
2016-09-16 16:04:15,DOWN
2016-09-16 16:04:30,UP
2016-09-16 16:06:45,DOWN
2016-09-16 16:08:45,UP
2016-09-16 16:13:15,DOWN
2016-09-16 16:30:00,DOWN
2016-09-16 16:30:15,DOWN
2016-09-16 16:30:30,DOWN
2016-09-16 16:30:45,DOWN
2016-09-16 16:31:00,UP
2016-09-16 16:31:15,UP
2016-09-16 16:31:45,DOWN
2016-09-16 16:32:45,DOWN
2016-09-16 16:33:15,UP
2016-09-16 16:36:15,UP
2016-09-16 16:36:30,DOWN
2016-09-16 16:37:15,DOWN
2016-09-16 16:37:30,DOWN
2016-09-16 16:45:00,UP
2016-09-16 16:45:15,DOWN
2016-09-16 16:45:30,UP
2016-09-16 16:45:45,UP
2016-09-16 16:48:00,DOWN
2016-09-16 16:48:15,DOWN
2016-09-16 16:51:30,UP
2016-09-16 16:53:00,DOWN
2016-09-16 16:53:15,DOWN
2016-09-16 16:53:30,UP
2016-09-16 16:58:15,DOWN
2016-09-16 17:23:00,DOWN
2016-09-16 17:30:00,DOWN
2016-09-16 17:35:00,DOWN
2016-09-16 17:35:15,DOWN
2016-09-16 17:35:30,DOWN
2016-09-16 17:42:00,DOWN
2016-09-16 17:42:46,DOWN
2016-09-16 18:01:15,UP
2016-09-16 18:07:00,DOWN
2016-09-16 18:09:45,DOWN
2016-09-16 18:10:45,DOWN
2016-09-16 18:12:15,DOWN
2016-09-16 18:22:30,UP
2016-09-16 18:23:00,DOWN
2016-09-16 18:23:15,DOWN
2016-09-16 18:25:45,DOWN
2016-09-16 18:57:00,DOWN
2016-09-16 19:07:45,UP
2016-09-16 20:47:00,DOWN
2016-09-16 20:48:30,DOWN
2016-09-16 20:57:45,UP
2016-09-16 20:58:00,DOWN
2016-09-16 20:58:30,DOWN
2016-09-16 20:58:45,DOWN
2016-09-16 20:59:00,DOWN
2016-09-16 20:59:15,DOWN
2016-09-16 20:59:45,DOWN
2016-09-16 21:00:00,DOWN
2016-09-16 21:00:15,DOWN
2016-09-16 21:15:00,DOWN
2016-09-16 21:18:00,UP
2016-09-16 21:39:00,DOWN
2016-09-16 21:39:17,UP
2016-09-16 21:44:00,DOWN
2016-09-16 21:44:15,DOWN
2016-09-16 21:45:00,UP
2016-09-16 21:45:15,DOWN
2016-09-16 21:45:30,UP
2016-09-16 21:46:00,DOWN
2016-09-16 21:46:46,UP
2016-09-16 21:47:00,DOWN
2016-09-16 21:51:46,UP
2016-09-16 21:58:30,DOWN
2016-09-16 22:04:15,DOWN
2016-09-16 22:08:00,DOWN
2016-09-16 22:12:30,UP
2016-09-16 22:13:30,DOWN
2016-09-16 22:14:30,UP
2016-09-16 22:15:00,DOWN
2016-09-16 22:15:15,UP
2016-09-16 22:17:00,UP
2016-09-16 22:17:15,DOWN
2016-09-16 22:17:30,UP
2016-09-16 22:17:45,DOWN
2016-09-16 22:45:30,UP
2016-09-19 16:26:16,DOWN
2016-09-19 17:16:46,DOWN
2016-09-19 17:21:46,DOWN
2016-09-19 17:23:16,DOWN
2016-09-19 17:26:16,DOWN
2016-09-19 17:29:16,DOWN
2016-09-19 17:31:16,DOWN
2016-09-19 17:31:31,UP
2016-09-19 17:31:46,UP
2016-09-19 17:34:01,DOWN
2016-09-19 17:36:01,DOWN
2016-09-19 17:36:31,UP
2016-09-19 17:44:46,UP
2016-09-19 18:28:01,UP
2016-09-19 18:28:16,DOWN
2016-09-19 18:29:16,DOWN
2016-09-19 19:51:46,UP
2016-09-19 19:53:01,DOWN
2016-09-19 21:35:01,DOWN
2016-09-19 21:53:31,DOWN
2016-09-19 21:58:46,UP
2016-09-19 22:09:01,DOWN
2016-09-19 22:09:46,DOWN
2016-09-19 22:10:31,DOWN
2016-09-19 22:11:16,DOWN
2016-09-19 22:11:46,DOWN
2016-09-19 22:12:16,UP
2016-09-19 22:12:31,DOWN
2016-09-19 22:13:46,UP
2016-09-19 22:15:16,UP
2016-09-19 22:17:46,DOWN
2016-09-19 22:27:01,UP
2016-09-19 23:05:01,UP
2016-09-23 16:15:02,DOWN
2016-09-23 16:38:47,DOWN
2016-09-23 17:11:17,UP
2016-09-23 17:22:32,DOWN
2016-09-23 17:50:32,UP
2016-09-23 20:57:32,DOWN
2016-09-23 21:01:32,DOWN
2016-09-23 21:04:17,UP
2016-09-23 21:46:47,DOWN
2016-09-23 21:50:02,DOWN
2016-09-23 21:53:17,DOWN
2016-09-23 21:55:02,DOWN
2016-09-23 22:18:17,UP
